ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-16,MEX_gadm_2,22496,Isidro Fabela,Overall,Overall,full_february,DAY_OF_WEEK,-0.3747718715894585,0.19092669528725123
2020-03-16,MEX_gadm_2,23633,Luis Moya,Overall,Overall,full_february,DAY_OF_WEEK,-0.1756868965143401,0.1924038882578142
2020-03-16,MEX_gadm_2,22567,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.07751534912546913,0.16211034882306496
2020-03-16,MEX_gadm_2,23038,Cadereyta de Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.10879044843724263,0.1769503326707939
2020-03-16,MEX_gadm_2,23670,Concepci-n del Oro,Overall,Overall,full_february,DAY_OF_WEEK,0.11961379962243814,0.2039575497214687
2020-03-16,MEX_gadm_2,22669,Tlalpujahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.02422423216728516,0.16581692974478424
2020-03-16,MEX_gadm_2,23682,Tenabo,Overall,Overall,full_february,DAY_OF_WEEK,-0.08928354066560014,0.18686872413333813
2020-03-16,MEX_gadm_2,23015,Juan C. Bonilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.20867096424553766,0.18739621108582233
2020-03-16,MEX_gadm_2,23106,Xilitla,Overall,Overall,full_february,DAY_OF_WEEK,0.726797257175814,0.15302110510472708
2020-03-16,MEX_gadm_2,23212,Centla,Overall,Overall,full_february,DAY_OF_WEEK,-0.08899535773336868,0.20366947305140048
2020-03-16,MEX_gadm_2,23893,Cuatroci-negas,Overall,Overall,full_february,DAY_OF_WEEK,0.3358094763975075,0.11011883527580643
2020-03-16,MEX_gadm_2,22928,Zacapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.16821021562296953,0.23172710622223874
2020-03-16,MEX_gadm_2,23530,Conkal,Overall,Overall,full_february,DAY_OF_WEEK,-0.28771439741128485,0.24243016197397704
2020-03-16,MEX_gadm_2,23474,Huayacocotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.17827379720501302,0.1898384201098581
2020-03-16,MEX_gadm_2,22396,Lagos de Moreno,Overall,Overall,full_february,DAY_OF_WEEK,-0.11745278547122007,0.1961263622373504
2020-03-16,MEX_gadm_2,23392,Tlalixcoyan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11663705334231447,0.19585512884385395
2020-03-16,MEX_gadm_2,22101,Durango,Overall,Overall,full_february,DAY_OF_WEEK,-0.20436682352895763,0.20686409074558657
2020-03-16,MEX_gadm_2,22439,Tlajomulco de Z--iga,Overall,Overall,full_february,DAY_OF_WEEK,-0.25028388908007787,0.23604270191991783
2020-03-16,MEX_gadm_2,23049,Felipe Carrillo Puerto,Overall,Overall,full_february,DAY_OF_WEEK,0.09109298865697817,0.1640127547053354
2020-03-16,MEX_gadm_2,23246,San Fernando,Overall,Overall,full_february,DAY_OF_WEEK,0.011472751869366046,0.16043753554734405
2020-03-16,MEX_gadm_2,22613,Ixtl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.2038257178501498,0.19838082909868937
2020-03-16,MEX_gadm_2,22389,Jocotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.054434316164379194,0.13481256828577565
2020-03-16,MEX_gadm_2,22446,Tlalmanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2597816538517835,0.20479083390835418
2020-03-16,MEX_gadm_2,23047,Cozumel,Overall,Overall,full_february,DAY_OF_WEEK,-0.09866102552914821,0.15116762680109505
2020-03-16,MEX_gadm_2,23066,Matehuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.021044502086491085,0.16762030528172855
2020-03-16,MEX_gadm_2,23073,Salinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.12174450005607933,0.17646951301310454
2020-03-16,MEX_gadm_2,23485,Ixhuatl-n del Sureste,Overall,Overall,full_february,DAY_OF_WEEK,-0.09969872636779846,0.24225711606850223
2020-03-16,MEX_gadm_2,22288,Tepehuac-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,0.0177522334777161,0.2272326907333676
2020-03-16,MEX_gadm_2,23687,Tzimol,Overall,Overall,full_february,DAY_OF_WEEK,-0.0997527499386905,0.1567226063082219
2020-03-16,MEX_gadm_2,22518,Naucalpan de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.30879269866918146,0.2705110477192644
2020-03-16,MEX_gadm_2,23331,Ozuluama,Overall,Overall,full_february,DAY_OF_WEEK,0.3460453408074363,0.13080771990752393
2020-03-16,MEX_gadm_2,23147,Etchojoa,Overall,Overall,full_february,DAY_OF_WEEK,0.045481783194750595,0.17418054118919557
2020-03-16,MEX_gadm_2,22618,Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.19914484532678955,0.17776255086879092
2020-03-16,MEX_gadm_2,23679,Hecelchak-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.059543979888926235,0.20446302066129815
2020-03-16,MEX_gadm_2,22925,Atoyatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.07623411235686986,0.15479556606634962
2020-03-16,MEX_gadm_2,22319,Tonal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.24991774034185565,0.2257641853702437
2020-03-16,MEX_gadm_2,23866,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.25162706014305875,0.20753069385844108
2020-03-16,MEX_gadm_2,22625,Los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.024297718797818304,0.15787510008450284
2020-03-16,MEX_gadm_2,23442,Chinampa de Gorostiza,Overall,Overall,full_february,DAY_OF_WEEK,-0.03549599584760236,0.19263202429789353
2020-03-16,MEX_gadm_2,23898,Colima,Overall,Overall,full_february,DAY_OF_WEEK,-0.17293745544056133,0.1922746319964545
2020-03-16,MEX_gadm_2,22393,La Huerta,Overall,Overall,full_february,DAY_OF_WEEK,0.41814828396838577,0.1381693678663272
2020-03-16,MEX_gadm_2,23116,Guasave,Overall,Overall,full_february,DAY_OF_WEEK,-0.056301454806962775,0.1686039317487404
2020-03-16,MEX_gadm_2,23143,Agua Prieta,Overall,Overall,full_february,DAY_OF_WEEK,-0.003564005953630527,0.17045074804632815
2020-03-16,MEX_gadm_2,23459,Coscomatepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.07840192864932426,0.1473946970870599
2020-03-16,MEX_gadm_2,23781,Tapachula,Overall,Overall,full_february,DAY_OF_WEEK,-0.0960551981895692,0.20644656132825348
2020-03-16,MEX_gadm_2,22493,Huehuetoca,Overall,Overall,full_february,DAY_OF_WEEK,-0.24872485988721027,0.22549359348917605
2020-03-16,MEX_gadm_2,22544,Tejupilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.022348256976003563,0.2229765835688215
2020-03-16,MEX_gadm_2,23029,Pedro Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2804843543332348,0.1920600692983015
2020-03-16,MEX_gadm_2,23722,Huehuet-n,Overall,Overall,full_february,DAY_OF_WEEK,0.01029169066660348,0.24176191291727345
2020-03-16,MEX_gadm_2,22795,Dist. Tehuantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.10440698701447972,0.1883376266007306
2020-03-16,MEX_gadm_2,23150,Guaymas,Overall,Overall,full_february,DAY_OF_WEEK,-0.034149535290498904,0.1773489943099706
2020-03-16,MEX_gadm_2,23787,Teopisca,Overall,Overall,full_february,DAY_OF_WEEK,0.00021241893286558236,0.12256702861950786
2020-03-16,MEX_gadm_2,22805,Cuicatlan,Overall,Overall,full_february,DAY_OF_WEEK,0.12096618388188309,0.19291634575590436
2020-03-16,MEX_gadm_2,23129,Culiac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.18151498201361765,0.1910626232445584
2020-03-16,MEX_gadm_2,23216,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.03983361586524632,0.22913601071799822
2020-03-16,MEX_gadm_2,22353,Acatl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.11994117916383025,0.16965316551553097
2020-03-16,MEX_gadm_2,22395,Lago de Chapala,Overall,Overall,full_february,DAY_OF_WEEK,-0.03607311103249512,0.17567235175623794
2020-03-16,MEX_gadm_2,22733,Abasolo,Overall,Overall,full_february,DAY_OF_WEEK,-0.28028837536974716,0.22090075905057813
2020-03-16,MEX_gadm_2,23741,Las Margaritas,Overall,Overall,full_february,DAY_OF_WEEK,-0.03290797210350915,0.1973588913816394
2020-03-16,MEX_gadm_2,22441,Texcoco,Overall,Overall,full_february,DAY_OF_WEEK,-0.2055136906982113,0.22881348928820414
2020-03-16,MEX_gadm_2,23353,Santiago Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,0.030518146839598533,0.23041061692880516
2020-03-16,MEX_gadm_2,22460,Xonacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.28220016493995254,0.19426021043077307
2020-03-16,MEX_gadm_2,23440,Chicontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.03180677279036265,0.20748937082514868
2020-03-16,MEX_gadm_2,23645,Ojocaliente,Overall,Overall,full_february,DAY_OF_WEEK,-0.08911973399422474,0.1662387686542271
2020-03-16,MEX_gadm_2,22298,Tlanalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.13129762264123415,0.18281056782945965
2020-03-16,MEX_gadm_2,22694,Tlaltizap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12067406599208802,0.18428237549573995
2020-03-16,MEX_gadm_2,23627,Jerez,Overall,Overall,full_february,DAY_OF_WEEK,-0.09526794917084543,0.13586014758276124
2020-03-16,MEX_gadm_2,22678,Amacuzac,Overall,Overall,full_february,DAY_OF_WEEK,0.08678526296594047,0.17843412217816768
2020-03-16,MEX_gadm_2,22793,Dist. Sola de Vega,Overall,Overall,full_february,DAY_OF_WEEK,0.2678987318151801,0.23730602931151132
2020-03-16,MEX_gadm_2,23916,Coyoac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.33898538904369485,0.25662379689890896
2020-03-16,MEX_gadm_2,23250,Tula,Overall,Overall,full_february,DAY_OF_WEEK,0.08279041829249723,0.15466585136628294
2020-03-16,MEX_gadm_2,22509,Joquicingo,Overall,Overall,full_february,DAY_OF_WEEK,0.2467955995717241,0.16087773695860605
2020-03-16,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.10155253470279371,0.22700693555994916
2020-03-16,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.2251784426947006,0.20240216973701297
2020-03-16,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,0.9010564740480683,0.0717796134570825
2020-03-16,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.03637778805694505,0.15839006720667587
2020-03-16,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2659457651852094,0.2015138808310722
2020-03-16,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.05309337124741609,0.16494173170585283
2020-03-16,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,0.050253583327164286,0.19340689445944823
2020-03-16,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2037273173223925,0.17424130781567612
2020-03-16,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,0.038499821791687705,0.18395600708196158
2020-03-16,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,0.010430453339426684,0.20632297133639768
2020-03-16,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.005977870613888638,0.14468617753699045
2020-03-16,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.20047975747180238,0.21375505458523453
2020-03-16,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.1730830287078089,0.16956975388950063
2020-03-16,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.14038143536543277,0.16444630783383793
2020-03-16,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.0646583301021028,0.23013571866029867
2020-03-16,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.06535707945357842,0.17603525479009935
2020-03-16,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.13357289356345484,0.239015881004274
2020-03-16,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.1425549272656548,0.15401267763975063
2020-03-16,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.026862199100974482,0.19652396023324842
2020-03-16,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,0.19545256014704038,0.18562344055623248
2020-03-16,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.2848206021522246,0.19778098901709718
2020-03-16,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.2490024960859011,0.19752439161606666
2020-03-16,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.0778049364886083,0.19587915125415564
2020-03-16,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.014965786632666664,0.1658028995975216
2020-03-16,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0531596684550019,0.18147979569132738
2020-03-16,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.23243663086738817,0.08614833042336956
2020-03-16,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.047261346202674526,0.19979833342667158
2020-03-16,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.07678954627348164,0.17985152922855988
2020-03-16,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,0.011658606478062602,0.1894128248044619
2020-03-16,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.16004833913688138,0.2136893424192664
2020-03-16,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,0.01750281392478487,0.1777106331440735
2020-03-16,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.21943172218545712,0.1911018004511927
2020-03-16,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.10772971091988433,0.16429315457116367
2020-03-16,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,0.046064617970093404,0.1624363029709267
2020-03-16,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,0.002982677369487803,0.16434071289514693
2020-03-16,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,0.05265504478808209,0.17474288879039673
2020-03-16,MEX_gadm_2,23297,Yauhquemecan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1472690634606962,0.17638487672033987
2020-03-16,MEX_gadm_2,23313,Medell-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11641635270666138,0.20786457298517436
2020-03-16,MEX_gadm_2,23919,Gustavo A. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3206410978779374,0.2636839440130833
2020-03-16,MEX_gadm_2,22265,Mixquiahuala de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12483332452322622,0.1598471484822081
2020-03-16,MEX_gadm_2,22418,San Mart-n Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.028749635352039483,0.18101458757934635
2020-03-16,MEX_gadm_2,22427,Tapalpa,Overall,Overall,full_february,DAY_OF_WEEK,0.4183321591770718,0.127846825943296
2020-03-16,MEX_gadm_2,22690,Tepoztl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.01706415559433828,0.16955541610303115
2020-03-16,MEX_gadm_2,22151,Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.19230438653973916,0.22459323758105976
2020-03-16,MEX_gadm_2,22611,Angamacutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.02838726101841149,0.19239351193274465
2020-03-16,MEX_gadm_2,22754,Linares,Overall,Overall,full_february,DAY_OF_WEEK,-0.12854989150877416,0.1962362762584545
2020-03-16,MEX_gadm_2,23203,Jonuta,Overall,Overall,full_february,DAY_OF_WEEK,0.06784457787116456,0.25522846741139266
2020-03-16,MEX_gadm_2,23393,Tlalnelhuayocan,Overall,Overall,full_february,DAY_OF_WEEK,-0.1239060455845841,0.21274231897871812
2020-03-16,MEX_gadm_2,22556,Tepetlaoxtoc,Overall,Overall,full_february,DAY_OF_WEEK,-0.23354823395900481,0.156126679133434
2020-03-16,MEX_gadm_2,22300,Tlaxcoapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.08421044678517527,0.12827558136811365
2020-03-16,MEX_gadm_2,23184,Santa Ana,Overall,Overall,full_february,DAY_OF_WEEK,0.08144596982023404,0.15328736279327496
2020-03-16,MEX_gadm_2,23547,Hunucm-,Overall,Overall,full_february,DAY_OF_WEEK,-0.14921490933427067,0.17225714092350705
2020-03-16,MEX_gadm_2,23368,Tecolutla,Overall,Overall,full_february,DAY_OF_WEEK,1.0221598668913763,0.10558439537624587
2020-03-16,MEX_gadm_2,22275,Ajacuba,Overall,Overall,full_february,DAY_OF_WEEK,-0.06249943317150518,0.1408750730656481
2020-03-16,MEX_gadm_2,22548,Temascaltepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.06938831389393996,0.1773780946852746
2020-03-16,MEX_gadm_2,23090,Tamu-n,Overall,Overall,full_february,DAY_OF_WEEK,0.012662392556786584,0.16222629141101133
2020-03-16,MEX_gadm_2,22601,Ecuandureo,Overall,Overall,full_february,DAY_OF_WEEK,0.09611900096575891,0.1983632598686644
2020-03-16,MEX_gadm_2,22843,San Jos- Chiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.15454110042740293,0.17514743922077963
2020-03-16,MEX_gadm_2,23432,Acayucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.0770010737006313,0.2196638825779782
2020-03-16,MEX_gadm_2,23666,Villanueva,Overall,Overall,full_february,DAY_OF_WEEK,0.14856309759121014,0.17956777083490097
2020-03-16,MEX_gadm_2,22541,Amatepec,Overall,Overall,full_february,DAY_OF_WEEK,0.07740099779660913,0.20113140158632617
2020-03-16,MEX_gadm_2,22350,Cabo Corrientes,Overall,Overall,full_february,DAY_OF_WEEK,0.2702824136460648,0.18370062965879477
2020-03-16,MEX_gadm_2,22363,Cuautitl-n de Garc-a Barrag-n,Overall,Overall,full_february,DAY_OF_WEEK,0.06914552131676709,0.19060489630181918
2020-03-16,MEX_gadm_2,22717,Santa Mar-a del Oro,Overall,Overall,full_february,DAY_OF_WEEK,0.10557931095721979,0.15602512334688493
2020-03-16,MEX_gadm_2,23366,Tantoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.06952247281488162,0.1659495670032721
2020-03-16,MEX_gadm_2,23206,Para-so,Overall,Overall,full_february,DAY_OF_WEEK,-0.1036138058441005,0.19618061741297607
2020-03-16,MEX_gadm_2,22315,Tlaquepaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.3063303544599077,0.23458283592965443
2020-03-16,MEX_gadm_2,22499,Ixtapan de la Sal,Overall,Overall,full_february,DAY_OF_WEEK,0.05664002066965245,0.13402446046967334
2020-03-16,MEX_gadm_2,23127,Concordia,Overall,Overall,full_february,DAY_OF_WEEK,-0.03376769943092285,0.1997003653943593
2020-03-16,MEX_gadm_2,22506,Jiquipilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.07128617490588607,0.11043446038317688
2020-03-16,MEX_gadm_2,22124,Pur-sima del Rinc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14117745780231672,0.17685043978910145
2020-03-16,MEX_gadm_2,23058,Ciudad del Ma-z,Overall,Overall,full_february,DAY_OF_WEEK,0.08626680882819339,0.16303615868864188
2020-03-16,MEX_gadm_2,23725,Huixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0998224731467426,0.17568310861767128
2020-03-16,MEX_gadm_2,22931,Zapotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.12143185624811835,0.18283552311449078
2020-03-16,MEX_gadm_2,23610,Tixp-hual,Overall,Overall,full_february,DAY_OF_WEEK,-0.30408228764655787,0.200328067102023
2020-03-16,MEX_gadm_2,23903,Manzanillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.04485598181839781,0.1734427277782081
2020-03-16,MEX_gadm_2,22327,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.03592222518307296,0.16950067531377075
2020-03-16,MEX_gadm_2,23205,Nacajuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.19437640980951057,0.21391679219926826
2020-03-16,MEX_gadm_2,23884,San Pedro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1575107110589281,0.1869784236847281
2020-03-16,MEX_gadm_2,23908,Miguel Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2779248135064381,0.24970708103857625
2020-03-16,MEX_gadm_2,22415,San Juli-n,Overall,Overall,full_february,DAY_OF_WEEK,0.037958162787811285,0.16793893549650482
2020-03-16,MEX_gadm_2,23641,Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.06581390411563316,0.1511419114626416
2020-03-16,MEX_gadm_2,22435,Tepatitl-n de Morelos,Overall,Overall,full_february,DAY_OF_WEEK,-0.13814862412543308,0.16244428992078708
2020-03-16,MEX_gadm_2,22620,La Huacana,Overall,Overall,full_february,DAY_OF_WEEK,-0.03046754050945563,0.2020748202741839
2020-03-16,MEX_gadm_2,23347,R-o Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.14665906693329311,0.17892687185649186
2020-03-16,MEX_gadm_2,22554,Teoloyuc-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2666790553616513,0.23332214875902782
2020-03-16,MEX_gadm_2,22632,Nahuatzen,Overall,Overall,full_february,DAY_OF_WEEK,0.017047031699018854,0.22346419033773987
2020-03-16,MEX_gadm_2,23059,Ciudad Fern-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.0339065011010839,0.15534211273249385
2020-03-16,MEX_gadm_2,23275,Panotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19103946654722206,0.16874689896125447
2020-03-16,MEX_gadm_2,23181,San Luis R-o Colorado,Overall,Overall,full_february,DAY_OF_WEEK,0.0186794891746268,0.16343053583315809
2020-03-16,MEX_gadm_2,22122,P-njamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14609869538439074,0.17930816677933253
2020-03-16,MEX_gadm_2,22895,Tilapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.061031925079637575,0.16557618731656404
2020-03-16,MEX_gadm_2,22698,Xochitepec,Overall,Overall,full_february,DAY_OF_WEEK,0.20675763479598444,0.16812601253038573
2020-03-16,MEX_gadm_2,23241,Altamira,Overall,Overall,full_february,DAY_OF_WEEK,-0.19619567642021396,0.21305487398765943
2020-03-16,MEX_gadm_2,23637,Miguel Auza,Overall,Overall,full_february,DAY_OF_WEEK,0.0015789761870714466,0.15200523900576932
2020-03-16,MEX_gadm_2,23512,Valladolid,Overall,Overall,full_february,DAY_OF_WEEK,-0.06279368265302493,0.1826902451444667
2020-03-16,MEX_gadm_2,22476,Chapa de Mota,Overall,Overall,full_february,DAY_OF_WEEK,-0.14526305716430055,0.15932172896914487
2020-03-16,MEX_gadm_2,22423,Sayula,Overall,Overall,full_february,DAY_OF_WEEK,-0.15936346382939046,0.1752520855793372
2020-03-16,MEX_gadm_2,22569,Vista Hermosa,Overall,Overall,full_february,DAY_OF_WEEK,0.05059432199663727,0.16643295965846827
2020-03-16,MEX_gadm_2,23623,General P-nfilo Natera,Overall,Overall,full_february,DAY_OF_WEEK,-0.0451550462084638,0.23240965080909748
2020-03-16,MEX_gadm_2,23793,Ahumada,Overall,Overall,full_february,DAY_OF_WEEK,0.1698104435195433,0.11452594067361971
2020-03-16,MEX_gadm_2,22791,Dist. Putla,Overall,Overall,full_february,DAY_OF_WEEK,-0.0005358905085828999,0.20466671801447356
2020-03-16,MEX_gadm_2,23356,Soconusco,Overall,Overall,full_february,DAY_OF_WEEK,-0.17390135592155737,0.19543461910257007
2020-03-16,MEX_gadm_2,22480,Chiconcuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.21192729227223908,0.18507166893143429
2020-03-16,MEX_gadm_2,22142,Uriangato,Overall,Overall,full_february,DAY_OF_WEEK,-0.12449878641650594,0.16392378514724285
2020-03-16,MEX_gadm_2,23102,Villa de Ramos,Overall,Overall,full_february,DAY_OF_WEEK,0.026607812463704965,0.2128010935611255
2020-03-16,MEX_gadm_2,23675,Calkin-,Overall,Overall,full_february,DAY_OF_WEEK,-0.08978968117316945,0.17286519351641702
2020-03-16,MEX_gadm_2,23910,Tl-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2517243340974675,0.26885290944484785
2020-03-16,MEX_gadm_2,22712,Acaponeta,Overall,Overall,full_february,DAY_OF_WEEK,-0.07155144832612353,0.1767486314171257
2020-03-16,MEX_gadm_2,22558,Tepotzotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3268319853120773,0.2530002225230071
2020-03-16,MEX_gadm_2,22868,Soltepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1641204164877714,0.20871792874123826
2020-03-16,MEX_gadm_2,23370,Temapache,Overall,Overall,full_february,DAY_OF_WEEK,0.07040658480960603,0.18627655862399028
2020-03-16,MEX_gadm_2,23692,Yajal-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14624659512678218,0.17897793066550552
2020-03-16,MEX_gadm_2,22706,Cuautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.08393384030126984,0.18138467334124095
2020-03-16,MEX_gadm_2,22286,Alfajayucan,Overall,Overall,full_february,DAY_OF_WEEK,0.051617371870178216,0.13129805454767696
2020-03-16,MEX_gadm_2,23063,Guadalcazar,Overall,Overall,full_february,DAY_OF_WEEK,-0.2718613379520654,0.17822999121838567
2020-03-16,MEX_gadm_2,23475,Hueyapan de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.061672338371563724,0.23698642086515964
2020-03-16,MEX_gadm_2,22235,Cardonal,Overall,Overall,full_february,DAY_OF_WEEK,0.4237935556567502,0.08977865829163661
2020-03-16,MEX_gadm_2,22536,San Mart-n de las Pir--mides,Overall,Overall,full_february,DAY_OF_WEEK,-0.1947002393999528,0.17604420217966818
2020-03-16,MEX_gadm_2,22557,Tepetlixpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.13478360770400075,0.1602359446328373
2020-03-16,MEX_gadm_2,23458,Cosautl-n de Carvajal,Overall,Overall,full_february,DAY_OF_WEEK,0.054668482927197226,0.19264823463879102
2020-03-16,MEX_gadm_2,23709,Chicomuselo,Overall,Overall,full_february,DAY_OF_WEEK,0.13826102476941715,0.15938594308528464
2020-03-16,MEX_gadm_2,22771,San Nicol-s de los Garza,Overall,Overall,full_february,DAY_OF_WEEK,-0.3503902044435974,0.24995382382991543
2020-03-16,MEX_gadm_2,22927,Yehualtepec,Overall,Overall,full_february,DAY_OF_WEEK,0.028021848814252598,0.16601982021366524
