ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users,external_polygon_id_type,external_polygon_id
2020-07-02,MEX_gadm_2,22245,Francisco I. Madero,Overall,Overall,full_february,DAY_OF_WEEK,-0.299653614000822,0.22209437088446715,GADM,MEX.13.23_1
2020-07-02,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.19130415744187945,0.2811624641678476,GADM,MEX.20.11_1
2020-07-02,MEX_gadm_2,22944,Calpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2040476543761184,0.22094273327405897,GADM,MEX.21.25_1
2020-07-02,MEX_gadm_2,23460,Cosoleacaque,Overall,Overall,full_february,DAY_OF_WEEK,-0.27472956556428235,0.31797248002902434,GADM,MEX.30.56_1
2020-07-02,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21822597840517644,0.32401120990331383,GADM,MEX.5.73_1
2020-07-02,MEX_gadm_2,22282,Singuilucan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22436123411554068,0.21990660712520785,GADM,MEX.13.57_1
2020-07-02,MEX_gadm_2,23525,Chicxulub Pueblo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2756627450122533,0.31250857739998533,GADM,MEX.31.18_1
2020-07-02,MEX_gadm_2,22159,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.1964905156325721,0.32522382229399255,GADM,MEX.12.14_1
2020-07-02,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.3087566457680562,0.3300815078966851,GADM,MEX.15.109_1
2020-07-02,MEX_gadm_2,22512,Lerma,Overall,Overall,full_february,DAY_OF_WEEK,-0.30100621442164716,0.26214271920505,GADM,MEX.15.54_1
2020-07-02,MEX_gadm_2,23255,Xicot-ncatl,Overall,Overall,full_february,DAY_OF_WEEK,-0.09197655128736061,0.2132362241241961,GADM,MEX.28.43_1
2020-07-02,MEX_gadm_2,23720,Frontera Comalapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.16165898483889152,0.30481479199190376,GADM,MEX.5.34_1
2020-07-02,MEX_gadm_2,22133,San Luis de la Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.11471411532515235,0.20895709640736254,GADM,MEX.11.33_1
2020-07-02,MEX_gadm_2,22507,Jocotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20595318789574482,0.22091997567839472,GADM,MEX.15.50_1
2020-07-02,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.0838521358973752,0.20480912985613622,GADM,MEX.16.106_1
2020-07-02,MEX_gadm_2,23273,Altzayanca,Overall,Overall,full_february,DAY_OF_WEEK,-0.16041742894427152,0.18798907800756118,GADM,MEX.29.2_1
2020-07-02,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.22056807677068557,0.28447629925876455,GADM,MEX.30.20_1
2020-07-02,MEX_gadm_2,23489,Ixtaczoquitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.20628988702629525,0.2882635164533882,GADM,MEX.30.82_1
2020-07-02,MEX_gadm_2,22631,M-gica,Overall,Overall,full_february,DAY_OF_WEEK,-0.1896750998205656,0.2730517327422057,GADM,MEX.16.59_1
2020-07-02,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.09755621982080794,0.19294248112163215,GADM,MEX.22.18_1
2020-07-02,MEX_gadm_2,23280,Tenancingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21521964125764798,0.2608923068266087,GADM,MEX.29.27_1
2020-07-02,MEX_gadm_2,23289,Tlaxco,Overall,Overall,full_february,DAY_OF_WEEK,-0.11131885109358558,0.18672814817056255,GADM,MEX.29.35_1
2020-07-02,MEX_gadm_2,23431,Castillo de Teayo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1743238496634159,0.3092688137753365,GADM,MEX.30.30_1
2020-07-02,MEX_gadm_2,23599,Temoz-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.3470797438241491,0.3331674336363452,GADM,MEX.31.85_1
2020-07-02,MEX_gadm_2,23743,Mapastepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1752009735560412,0.2995930543507999,GADM,MEX.5.55_1
2020-07-02,MEX_gadm_2,23912,Venustiano Carranza,Overall,Overall,full_february,DAY_OF_WEEK,-0.35676739774628563,0.3482917917929768,GADM,MEX.9.15_1
2020-07-02,MEX_gadm_2,22155,Acapulco de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2740954627344438,0.3247317491124053,GADM,MEX.12.1_1
2020-07-02,MEX_gadm_2,23818,Ignacio Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.01858407402669614,0.13772007031018482,GADM,MEX.6.33_1
2020-07-02,MEX_gadm_2,22494,Hueypoxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2502091111924897,0.2742966865272191,GADM,MEX.15.38_1
2020-07-02,MEX_gadm_2,23905,Tecom-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.07551464841145504,0.19148349163975084,GADM,MEX.8.9_1
2020-07-02,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.10663477828325806,0.18373966486076768,GADM,MEX.14.15_1
2020-07-02,MEX_gadm_2,22719,Tecuala,Overall,Overall,full_february,DAY_OF_WEEK,-0.18020870455795746,0.26891432591937653,GADM,MEX.18.17_1
2020-07-02,MEX_gadm_2,22808,Dist. Etla,Overall,Overall,full_february,DAY_OF_WEEK,-0.27131356952302615,0.26342046182312207,GADM,MEX.20.6_1
2020-07-02,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2780558846285293,0.2462880916306917,GADM,MEX.29.44_1
2020-07-02,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.21980991835132865,0.30406627051932117,GADM,MEX.30.191_1
2020-07-02,MEX_gadm_2,22420,San Miguel el Alto,Overall,Overall,full_february,DAY_OF_WEEK,0.012738199106372495,0.1637434322501405,GADM,MEX.14.81_1
2020-07-02,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2983380539418837,0.2529970626032895,GADM,MEX.15.71_1
2020-07-02,MEX_gadm_2,22559,Tequixquiac,Overall,Overall,full_february,DAY_OF_WEEK,-0.23779963324476963,0.2836266038317862,GADM,MEX.15.97_1
2020-07-02,MEX_gadm_2,22799,Dist. Tlaxiaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.10123856081514623,0.18247275147787118,GADM,MEX.20.25_1
2020-07-02,MEX_gadm_2,22941,Atzitzihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.30599344428225544,0.2830062271219025,GADM,MEX.21.22_1
2020-07-02,MEX_gadm_2,23244,R-o Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21696416597301318,0.2581178352944172,GADM,MEX.28.33_1
2020-07-02,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.14324773561108428,0.23717389587192728,GADM,MEX.12.68_1
2020-07-02,MEX_gadm_2,22410,Puerto Vallarta,Overall,Overall,full_february,DAY_OF_WEEK,-0.2088090263995835,0.24316658116567808,GADM,MEX.14.72_1
2020-07-02,MEX_gadm_2,23618,Fresnillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.11558806135754272,0.20237146677113357,GADM,MEX.32.11_1
2020-07-02,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.3440392396820475,0.2900286634838903,GADM,MEX.9.16_1
2020-07-02,MEX_gadm_2,22216,Tlalchapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.33114408800463874,0.28089327645126705,GADM,MEX.12.66_1
2020-07-02,MEX_gadm_2,22340,Zapopan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2163510766118724,0.22659596075291646,GADM,MEX.14.121_1
2020-07-02,MEX_gadm_2,22685,Puente de Ixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.23338501421450897,0.29661364199437695,GADM,MEX.17.17_1
2020-07-02,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.19639171824498566,0.2489906857837637,GADM,MEX.7.2_1
2020-07-02,MEX_gadm_2,22204,San Marcos,Overall,Overall,full_february,DAY_OF_WEEK,-0.14302504043431774,0.28790185924803957,GADM,MEX.12.55_1
2020-07-02,MEX_gadm_2,22414,San Juan de los Lagos,Overall,Overall,full_february,DAY_OF_WEEK,-0.09454521601599175,0.16827111252159394,GADM,MEX.14.76_1
2020-07-02,MEX_gadm_2,22560,Texcaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26754873626370734,0.21042814231139378,GADM,MEX.15.98_1
2020-07-02,MEX_gadm_2,22577,Ziracuaretiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.250849896302329,0.22004720101126057,GADM,MEX.16.111_1
2020-07-02,MEX_gadm_2,22697,Totolapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.25352932220515406,0.24746194291563764,GADM,MEX.17.28_1
2020-07-02,MEX_gadm_2,22699,Yautepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.24118427168198406,0.24988395194515403,GADM,MEX.17.30_1
2020-07-02,MEX_gadm_2,23193,Ures,Overall,Overall,full_february,DAY_OF_WEEK,-0.19398545019452487,0.32052114478104843,GADM,MEX.26.66_1
2020-07-02,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.10961366501561758,0.2841838701664664,GADM,MEX.30.110_1
2020-07-02,MEX_gadm_2,22243,Emiliano Zapata,Overall,Overall,full_february,DAY_OF_WEEK,-0.2087476887843759,0.23978562476334012,GADM,MEX.13.21_1
2020-07-02,MEX_gadm_2,22314,Cos-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.21759156933906826,0.18613260051620287,GADM,MEX.1.4_1
2020-07-02,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.0924056269802982,0.19788029162549847,GADM,MEX.14.35_1
2020-07-02,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.08832280379042039,0.1751953802901824,GADM,MEX.16.50_1
2020-07-02,MEX_gadm_2,23227,Jaumave,Overall,Overall,full_february,DAY_OF_WEEK,-0.15189665009978917,0.21567848830186473,GADM,MEX.28.18_1
2020-07-02,MEX_gadm_2,23350,San Andr-s Tuxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2767537655572832,0.3410543544672391,GADM,MEX.30.140_1
2020-07-02,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,-0.1569445353819218,0.2445163382732968,GADM,MEX.32.26_1
2020-07-02,MEX_gadm_2,23653,Tabasco,Overall,Overall,full_february,DAY_OF_WEEK,0.009644198533716397,0.21483138612491645,GADM,MEX.32.43_1
2020-07-02,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.35746987216169823,0.3571878961332335,GADM,MEX.4.2_1
2020-07-02,MEX_gadm_2,22304,Villa de Tezontepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.18351303730595211,0.23450142087100653,GADM,MEX.13.77_1
2020-07-02,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14082621907151116,0.20888446042118528,GADM,MEX.14.54_1
2020-07-02,MEX_gadm_2,22505,Jilotzingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3276629344148017,0.27094528383922967,GADM,MEX.15.48_1
2020-07-02,MEX_gadm_2,22547,Temascalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1756661258515561,0.21237238679492126,GADM,MEX.15.86_1
2020-07-02,MEX_gadm_2,23041,El Marqu-s,Overall,Overall,full_february,DAY_OF_WEEK,-0.1899680127009103,0.19779415784091567,GADM,MEX.22.6_1
2020-07-02,MEX_gadm_2,23892,Casta-os,Overall,Overall,full_february,DAY_OF_WEEK,-0.10584279343158777,0.19519170948426667,GADM,MEX.7.6_1
2020-07-02,MEX_gadm_2,22700,Axochiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12970342514622468,0.262283395424634,GADM,MEX.17.3_1
2020-07-02,MEX_gadm_2,22770,Salinas Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.10452087623742377,0.22338079234748878,GADM,MEX.19.44_1
2020-07-02,MEX_gadm_2,23138,Caborca,Overall,Overall,full_february,DAY_OF_WEEK,-0.19167043504850997,0.25092150771208244,GADM,MEX.26.16_1
2020-07-02,MEX_gadm_2,23482,Ixhuac-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.25553538274040216,0.2918695441591022,GADM,MEX.30.76_1
2020-07-02,MEX_gadm_2,22132,San Jos- Iturbide,Overall,Overall,full_february,DAY_OF_WEEK,-0.13222471730731458,0.1716911257869709,GADM,MEX.11.32_1
2020-07-02,MEX_gadm_2,23468,Espinal,Overall,Overall,full_february,DAY_OF_WEEK,-0.12192872420956662,0.28077992377376515,GADM,MEX.30.63_1
2020-07-02,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.05194482400681756,0.213004703333106,GADM,MEX.32.19_1
2020-07-02,MEX_gadm_2,23796,Casas Grandes,Overall,Overall,full_february,DAY_OF_WEEK,-0.035477414988265815,0.15505769083531382,GADM,MEX.6.13_1
2020-07-02,MEX_gadm_2,22183,Iguala de la Independencia,Overall,Overall,full_february,DAY_OF_WEEK,-0.257893826357214,0.2881302345325254,GADM,MEX.12.36_1
2020-07-02,MEX_gadm_2,22937,Atzala,Overall,Overall,full_february,DAY_OF_WEEK,-0.17857628579792054,0.2507445979665379,GADM,MEX.21.21_1
2020-07-02,MEX_gadm_2,23123,Angostura,Overall,Overall,full_february,DAY_OF_WEEK,-0.15139464874350153,0.24284967907048682,GADM,MEX.25.2_1
2020-07-02,MEX_gadm_2,23165,Altar,Overall,Overall,full_february,DAY_OF_WEEK,-0.2661935742320362,0.22505275284384987,GADM,MEX.26.4_1
2020-07-02,MEX_gadm_2,23210,C-rdenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2810157481415076,0.3487813475316951,GADM,MEX.27.2_1
2020-07-02,MEX_gadm_2,22164,Copala,Overall,Overall,full_february,DAY_OF_WEEK,-0.19872070010396273,0.31603763766323245,GADM,MEX.12.19_1
2020-07-02,MEX_gadm_2,22537,San Mateo Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.24554982853324794,0.2550734120912672,GADM,MEX.15.77_1
2020-07-02,MEX_gadm_2,22642,Par-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.15004884896317278,0.2927433368082555,GADM,MEX.16.69_1
2020-07-02,MEX_gadm_2,22740,Garc-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.1584146437573807,0.2495129751930012,GADM,MEX.19.17_1
2020-07-02,MEX_gadm_2,23103,Villa de Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.054483816625687194,0.10695550416743238,GADM,MEX.24.53_1
2020-07-02,MEX_gadm_2,23315,Minatitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2943057804004659,0.33794487029272435,GADM,MEX.30.109_1
2020-07-02,MEX_gadm_2,22110,Doctor Mora,Overall,Overall,full_february,DAY_OF_WEEK,-0.16125710237024962,0.19089160624948598,GADM,MEX.11.12_1
2020-07-02,MEX_gadm_2,22117,Le-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2076709614262386,0.24325700736894013,GADM,MEX.11.19_1
2020-07-02,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.16726425587370788,0.2101839904073684,GADM,MEX.12.60_1
2020-07-02,MEX_gadm_2,23237,Nuevo Laredo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19727592701596855,0.22918145736722395,GADM,MEX.28.27_1
2020-07-02,MEX_gadm_2,22145,Villagr-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21094258656872383,0.248796991838194,GADM,MEX.11.44_1
2020-07-02,MEX_gadm_2,22786,Dist. Miahuatlan,Overall,Overall,full_february,DAY_OF_WEEK,-0.12316439350190952,0.2519941947133856,GADM,MEX.20.13_1
2020-07-02,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.14990257894485515,0.20567317018912334,GADM,MEX.24.29_1
2020-07-02,MEX_gadm_2,23130,El Fuerte,Overall,Overall,full_february,DAY_OF_WEEK,-0.19896368453850533,0.2751905758149904,GADM,MEX.25.9_1
2020-07-02,MEX_gadm_2,23471,Guti-rrez Zamora,Overall,Overall,full_february,DAY_OF_WEEK,-0.19386552044891917,0.2614144036357674,GADM,MEX.30.66_1
2020-07-02,MEX_gadm_2,23528,Acanceh,Overall,Overall,full_february,DAY_OF_WEEK,-0.3407305643564897,0.32369856344017517,GADM,MEX.31.2_1
2020-07-02,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.2180101364569148,0.2703362775405435,GADM,MEX.5.6_1
2020-07-02,MEX_gadm_2,23890,Arteaga,Overall,Overall,full_february,DAY_OF_WEEK,-0.15370848424311806,0.2112186398576457,GADM,MEX.7.4_1
2020-07-02,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,0.008712393414813308,0.19098688404749944,GADM,MEX.10.17_1
2020-07-02,MEX_gadm_2,22129,San Felipe,Overall,Overall,full_february,DAY_OF_WEEK,-0.0962466464353778,0.21097372413464419,GADM,MEX.11.30_1
2020-07-02,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.24278058925106263,0.2501335436013448,GADM,MEX.13.46_1
2020-07-02,MEX_gadm_2,22635,Nuevo Paranguricutiro,Overall,Overall,full_february,DAY_OF_WEEK,-0.1032062196818678,0.17562852502787094,GADM,MEX.16.62_1
2020-07-02,MEX_gadm_2,22720,Tepic,Overall,Overall,full_february,DAY_OF_WEEK,-0.19877442632958495,0.24851167584006392,GADM,MEX.18.18_1
2020-07-02,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.251213146770562,0.25311678252378966,GADM,MEX.30.103_1
2020-07-02,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.15295824009767806,0.2255325406290446,GADM,MEX.7.20_1
2020-07-02,MEX_gadm_2,22310,Zapotl-n de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2684649558681887,0.22499880706458034,GADM,MEX.13.82_1
2020-07-02,MEX_gadm_2,22428,Tecalitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.009425099780007284,0.1862025697132846,GADM,MEX.14.89_1
2020-07-02,MEX_gadm_2,22437,Teuchitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.01875978985359283,0.21965542622168008,GADM,MEX.14.97_1
2020-07-02,MEX_gadm_2,23690,Villa Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.3052520067430622,0.3155811878783918,GADM,MEX.5.106_1
2020-07-02,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1630200730928775,0.1901966849679307,GADM,MEX.6.4_1
2020-07-02,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.04915493690020865,0.17350554237497062,GADM,MEX.14.49_1
2020-07-02,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.19451110150206574,0.2557965984401392,GADM,MEX.15.112_1
2020-07-02,MEX_gadm_2,23104,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.09624777741147132,0.1588907107377071,GADM,MEX.24.54_1
2020-07-02,MEX_gadm_2,23696,Berrioz-bal,Overall,Overall,full_february,DAY_OF_WEEK,-0.21787401249604313,0.2827718508065656,GADM,MEX.5.12_1
2020-07-02,MEX_gadm_2,22376,G-mez Far-as,Overall,Overall,full_february,DAY_OF_WEEK,-0.14902323081567015,0.21305782422789454,GADM,MEX.14.41_1
2020-07-02,MEX_gadm_2,22969,Coronango,Overall,Overall,full_february,DAY_OF_WEEK,-0.261556222902657,0.2557950473314945,GADM,MEX.21.48_1
2020-07-02,MEX_gadm_2,22443,Tezoyuca,Overall,Overall,full_february,DAY_OF_WEEK,-0.3070357658417062,0.26816701711144114,GADM,MEX.15.101_1
2020-07-02,MEX_gadm_2,22645,Penjamillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.10680368375313982,0.20787852574763496,GADM,MEX.16.71_1
2020-07-02,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.09938378583411549,0.19279412711694743,GADM,MEX.16.85_1
2020-07-02,MEX_gadm_2,22709,Huitzilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.2796667656833598,0.3019086451251283,GADM,MEX.17.9_1
2020-07-02,MEX_gadm_2,22742,General Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.18678315772470003,0.2346387255418622,GADM,MEX.19.19_1
2020-07-02,MEX_gadm_2,22782,Dist. Juchitan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2445950400524427,0.29525618165691814,GADM,MEX.20.10_1
2020-07-02,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.2535548269525069,0.23787066798404272,GADM,MEX.21.136_1
2020-07-02,MEX_gadm_2,23716,Acapetahua,Overall,Overall,full_february,DAY_OF_WEEK,-0.22323625062509972,0.2919965959741876,GADM,MEX.5.3_1
2020-07-02,MEX_gadm_2,23742,Las Rosas,Overall,Overall,full_february,DAY_OF_WEEK,-0.14628786799486435,0.21269976317304115,GADM,MEX.5.54_1
2020-07-02,MEX_gadm_2,23757,Palenque,Overall,Overall,full_february,DAY_OF_WEEK,-0.22357527694517135,0.29147494563371434,GADM,MEX.5.68_1
2020-07-02,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,0.0011742427784269894,0.26483833484464825,GADM,MEX.20.1_1
2020-07-02,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.12636262670181894,0.17319434296257286,GADM,MEX.24.57_1
2020-07-02,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.29255840353780593,0.3325018326127463,GADM,MEX.27.6_1
2020-07-02,MEX_gadm_2,23621,General Francisco R. Murgu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.07932480054322189,0.2396792895336391,GADM,MEX.32.14_1
2020-07-02,MEX_gadm_2,23872,Nava,Overall,Overall,full_february,DAY_OF_WEEK,-0.08759933423064716,0.177965319019387,GADM,MEX.7.22_1
2020-07-02,MEX_gadm_2,23876,Piedras Negras,Overall,Overall,full_february,DAY_OF_WEEK,-0.17002495703767892,0.2160953066769769,GADM,MEX.7.26_1
2020-07-02,MEX_gadm_2,22836,San Felipe Teotlalcingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21848832129275864,0.24270366372777172,GADM,MEX.21.120_1
2020-07-02,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.1522504087407725,0.2523057656220866,GADM,MEX.21.71_1
2020-07-02,MEX_gadm_2,23023,Mixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.21858348449757717,0.20600973871517553,GADM,MEX.21.97_1
2020-07-02,MEX_gadm_2,23229,Llera,Overall,Overall,full_february,DAY_OF_WEEK,-0.11351399026835636,0.22265185172445792,GADM,MEX.28.20_1
2020-07-02,MEX_gadm_2,23358,Soledad de Doblado,Overall,Overall,full_february,DAY_OF_WEEK,-0.24353865209105022,0.2702116901544745,GADM,MEX.30.147_1
2020-07-02,MEX_gadm_2,23762,Pijijiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.23357424566735444,0.2977736306606486,GADM,MEX.5.72_1
2020-07-02,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.26787241068213113,0.30336172755142476,GADM,MEX.12.58_1
2020-07-02,MEX_gadm_2,22501,Ixtlahuaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.23310462498840187,0.21664081648347225,GADM,MEX.15.44_1
2020-07-02,MEX_gadm_2,23001,Hueytamalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.1351952467162139,0.28060167692107973,GADM,MEX.21.77_1
2020-07-02,MEX_gadm_2,23148,Fronteras,Overall,Overall,full_february,DAY_OF_WEEK,-0.17664425576058962,0.30842200379312656,GADM,MEX.26.25_1
2020-07-02,MEX_gadm_2,23689,Villa Comaltitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.17254204024336808,0.30472869094837246,GADM,MEX.5.105_1
2020-07-02,MEX_gadm_2,22666,Ario,Overall,Overall,full_february,DAY_OF_WEEK,-0.06015017523930219,0.20741857188586302,GADM,MEX.16.9_1
2020-07-02,MEX_gadm_2,22839,San Gabriel Chilac,Overall,Overall,full_february,DAY_OF_WEEK,-0.22214974778677316,0.27596879485826137,GADM,MEX.21.122_1
2020-07-02,MEX_gadm_2,22864,Santa In-s Ahuatempan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2239795370939984,0.24964565624945528,GADM,MEX.21.145_1
2020-07-02,MEX_gadm_2,22869,Tecali de Herrera,Overall,Overall,full_february,DAY_OF_WEEK,-0.1488905747849636,0.19864050525011523,GADM,MEX.21.150_1
2020-07-02,MEX_gadm_2,23223,G--mez,Overall,Overall,full_february,DAY_OF_WEEK,-0.08180469849858649,0.24769023483444694,GADM,MEX.28.14_1
2020-07-02,MEX_gadm_2,22246,Huasca de Ocampo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14703721419168733,0.189236732606556,GADM,MEX.13.24_1
2020-07-02,MEX_gadm_2,22458,Villa Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.16395919008211945,0.20466628706247242,GADM,MEX.15.114_1
2020-07-02,MEX_gadm_2,23086,Tamazunchale,Overall,Overall,full_february,DAY_OF_WEEK,-0.27472955639845237,0.30348730681169983,GADM,MEX.24.38_1
2020-07-02,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.181722114964127,0.22825539155091826,GADM,MEX.24.5_1
2020-07-02,MEX_gadm_2,23111,Cerritos,Overall,Overall,full_february,DAY_OF_WEEK,-0.021482194519444043,0.18438014781921527,GADM,MEX.24.9_1
2020-07-02,MEX_gadm_2,23121,San Ignacio,Overall,Overall,full_february,DAY_OF_WEEK,-0.14660344727194316,0.2403700416645176,GADM,MEX.25.18_1
2020-07-02,MEX_gadm_2,23297,Yauhquemecan,Overall,Overall,full_february,DAY_OF_WEEK,-0.15767998668856661,0.19148310618672718,GADM,MEX.29.42_1
2020-07-02,MEX_gadm_2,23313,Medell-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.22435783332896114,0.28457044885351385,GADM,MEX.30.107_1
2020-07-02,MEX_gadm_2,22265,Mixquiahuala de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.24448050987051237,0.21335681139432824,GADM,MEX.13.41_1
