ds,crisis_name,polygon_id,polygon_name,age_bracket,gender,baseline_name,baseline_type,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
2020-03-23,MEX_gadm_2,22956,Chietla,Overall,Overall,full_february,DAY_OF_WEEK,-0.04597878252593464,0.18608111505773522
2020-03-23,MEX_gadm_2,22486,Aculco,Overall,Overall,full_february,DAY_OF_WEEK,-0.04530947585503555,0.16451352615656367
2020-03-23,MEX_gadm_2,22379,Hostotipaquillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.06744243647626247,0.2095392797817504
2020-03-23,MEX_gadm_2,22406,Ojuelos de Jalisco,Overall,Overall,full_february,DAY_OF_WEEK,-0.11675543335771583,0.2137455375946641
2020-03-23,MEX_gadm_2,23881,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.27385572437672784,0.22319543035727835
2020-03-23,MEX_gadm_2,22466,Zumpango,Overall,Overall,full_february,DAY_OF_WEEK,-0.1893865594620096,0.23816011081871166
2020-03-23,MEX_gadm_2,23472,Hidalgotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11165981239354836,0.35976562431622794
2020-03-23,MEX_gadm_2,23714,Copainal-,Overall,Overall,full_february,DAY_OF_WEEK,-0.03023745094686768,0.2771209268237396
2020-03-23,MEX_gadm_2,22336,Villa Purificaci-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.252372855294491,0.27105665420843816
2020-03-23,MEX_gadm_2,23814,Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.029805825347372243,0.14156921926397711
2020-03-23,MEX_gadm_2,22792,Dist. Silacayoapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.020971250295668552,0.21060773118442058
2020-03-23,MEX_gadm_2,23402,Tuxpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.17423827651648285,0.23755017557690547
2020-03-23,MEX_gadm_2,22555,Teotihuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2132775454875795,0.20513469233983936
2020-03-23,MEX_gadm_2,23115,Escuinapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.09938169402587704,0.2184178159773851
2020-03-23,MEX_gadm_2,22687,Temoac,Overall,Overall,full_february,DAY_OF_WEEK,-0.18732506103873384,0.20631388276279677
2020-03-23,MEX_gadm_2,22538,San Sim-n de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.13012567762145855,0.2319439261692273
2020-03-23,MEX_gadm_2,22608,Huetamo,Overall,Overall,full_february,DAY_OF_WEEK,-0.12897238834202543,0.19763636466663548
2020-03-23,MEX_gadm_2,22637,Numar-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1279637420625063,0.19788381130167196
2020-03-23,MEX_gadm_2,23240,Padilla,Overall,Overall,full_february,DAY_OF_WEEK,-0.09730673696895457,0.2417365352698973
2020-03-23,MEX_gadm_2,22153,Asientos,Overall,Overall,full_february,DAY_OF_WEEK,-0.17235441097237092,0.17527384012508426
2020-03-23,MEX_gadm_2,22553,Tenango del Valle,Overall,Overall,full_february,DAY_OF_WEEK,-0.2427160917024474,0.21019405265505778
2020-03-23,MEX_gadm_2,23426,Boca del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.32683475274051105,0.2783740115989005
2020-03-23,MEX_gadm_2,23325,Oluta,Overall,Overall,full_february,DAY_OF_WEEK,-0.07761884787156882,0.22512752003165112
2020-03-23,MEX_gadm_2,22387,Jes-s Mar-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.21753799797492646,0.22969985933583972
2020-03-23,MEX_gadm_2,22963,Chilchotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.15155867216377872,0.27242827802790825
2020-03-23,MEX_gadm_2,23288,Tlaxcala,Overall,Overall,full_february,DAY_OF_WEEK,-0.2317734546390176,0.17733214352009027
2020-03-23,MEX_gadm_2,22284,Tecozautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1677968723057395,0.14730276116944532
2020-03-23,MEX_gadm_2,22213,Tixtla de Guerrero,Overall,Overall,full_february,DAY_OF_WEEK,-0.3248877677619575,0.2336768570234507
2020-03-23,MEX_gadm_2,23144,Cumpas,Overall,Overall,full_february,DAY_OF_WEEK,-0.2953041228788213,0.24662856684081902
2020-03-23,MEX_gadm_2,23335,Paso de Ovejas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1764293721060033,0.24255490508017138
2020-03-23,MEX_gadm_2,23651,Sombrerete,Overall,Overall,full_february,DAY_OF_WEEK,-0.10000360023423621,0.19760796561675398
2020-03-23,MEX_gadm_2,22341,Zapotiltic,Overall,Overall,full_february,DAY_OF_WEEK,-0.1909346038585997,0.2025673952102956
2020-03-23,MEX_gadm_2,23706,Chiapa de Corzo,Overall,Overall,full_february,DAY_OF_WEEK,-0.15762702975975607,0.23086863135228738
2020-03-23,MEX_gadm_2,22524,Ocoyoacac,Overall,Overall,full_february,DAY_OF_WEEK,-0.17244788157078325,0.19722188766914736
2020-03-23,MEX_gadm_2,22894,Tianguismanalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16598230193277277,0.16544513899292818
2020-03-23,MEX_gadm_2,23405,Vega de Alatorre,Overall,Overall,full_february,DAY_OF_WEEK,-0.1425764556192115,0.26823524182780867
2020-03-23,MEX_gadm_2,23879,Sabinas,Overall,Overall,full_february,DAY_OF_WEEK,-0.30221597970981656,0.24426994964401205
2020-03-23,MEX_gadm_2,23751,Ocosingo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13176026870832203,0.2097573058000608
2020-03-23,MEX_gadm_2,22311,Zempoala,Overall,Overall,full_february,DAY_OF_WEEK,-0.22238890353764296,0.18209234878921465
2020-03-23,MEX_gadm_2,22807,Dist. Ejutla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2614765396777084,0.17235662688266254
2020-03-23,MEX_gadm_2,23830,Matamoros,Overall,Overall,full_february,DAY_OF_WEEK,-0.19058517108318132,0.1952392257546234
2020-03-23,MEX_gadm_2,22237,Chapulhuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11656753335507597,0.2710746825450145
2020-03-23,MEX_gadm_2,22444,Tianguistenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.19389334296640096,0.21207256350090894
2020-03-23,MEX_gadm_2,23018,Juan N. M-ndez,Overall,Overall,full_february,DAY_OF_WEEK,-0.16078279802640325,0.13941563744141036
2020-03-23,MEX_gadm_2,23034,San Juan del R-o,Overall,Overall,full_february,DAY_OF_WEEK,-0.1874967629896748,0.21041786493932058
2020-03-23,MEX_gadm_2,23920,Iztacalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.26701406247650833,0.2729473883465879
2020-03-23,MEX_gadm_2,22959,Chignautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.1885074933225344,0.20754370759705004
2020-03-23,MEX_gadm_2,22981,Domingo Arenas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1822312918544364,0.19139212834401284
2020-03-23,MEX_gadm_2,23258,Camargo,Overall,Overall,full_february,DAY_OF_WEEK,-0.29146056129950076,0.21167603446031472
2020-03-23,MEX_gadm_2,23834,Namiquipa,Overall,Overall,full_february,DAY_OF_WEEK,-0.08551437559294162,0.12416741115975549
2020-03-23,MEX_gadm_2,22472,Calimaya,Overall,Overall,full_february,DAY_OF_WEEK,-0.19878529672329875,0.20460748557134698
2020-03-23,MEX_gadm_2,22592,Coahuayana,Overall,Overall,full_february,DAY_OF_WEEK,-0.0845331802375116,0.22698975198388305
2020-03-23,MEX_gadm_2,22780,Cadereyta Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.22889596874195,0.23235763520673722
2020-03-23,MEX_gadm_2,23251,Valle Hermoso,Overall,Overall,full_february,DAY_OF_WEEK,-0.3261675881234363,0.201246421049998
2020-03-23,MEX_gadm_2,23815,Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.2133427472752549,0.21101410591279698
2020-03-23,MEX_gadm_2,22619,Jungapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.0154650088950774,0.23045333836371615
2020-03-23,MEX_gadm_2,23778,Suchiapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.13975930556281646,0.2384141313765573
2020-03-23,MEX_gadm_2,22527,Otzoloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18059568522075156,0.20783425702961406
2020-03-23,MEX_gadm_2,22815,Nealtican,Overall,Overall,full_february,DAY_OF_WEEK,-0.19291310632130318,0.17660233739743453
2020-03-23,MEX_gadm_2,22503,Jaltenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.22568235476193646,0.27695331710339915
2020-03-23,MEX_gadm_2,22801,Dist. Villa Alta,Overall,Overall,full_february,DAY_OF_WEEK,-0.037233683871279954,0.268755022894798
2020-03-23,MEX_gadm_2,23748,Motozintla,Overall,Overall,full_february,DAY_OF_WEEK,-0.13285148931685656,0.2027413431982604
2020-03-23,MEX_gadm_2,22929,Zacapoaxtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19275658260830197,0.20147573695236579
2020-03-23,MEX_gadm_2,23506,Lerdo de Tejada,Overall,Overall,full_february,DAY_OF_WEEK,-0.16883835112422085,0.262903643473732
2020-03-23,MEX_gadm_2,22335,Villa Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.20205592348166887,0.18135481424119368
2020-03-23,MEX_gadm_2,23035,Tequisquiapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2149539956909895,0.1971319216540545
2020-03-23,MEX_gadm_2,22784,Dist. Juquila,Overall,Overall,full_february,DAY_OF_WEEK,-0.15416770164716279,0.21907711674080574
2020-03-23,MEX_gadm_2,23763,Pueblo Nuevo Solistahuac-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2700499909140562,0.24631205221161306
2020-03-23,MEX_gadm_2,22451,Tultepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.23336537328912743,0.27823630959399603
2020-03-23,MEX_gadm_2,22570,Yur-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,0.1421022885182015,0.1501962109570368
2020-03-23,MEX_gadm_2,23417,Atzacan,Overall,Overall,full_february,DAY_OF_WEEK,-0.18766436020657568,0.2612192646356215
2020-03-23,MEX_gadm_2,23036,Tolim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21674979913648904,0.20087625678703036
2020-03-23,MEX_gadm_2,22347,Ayotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.15943584904341845,0.188864522459927
2020-03-23,MEX_gadm_2,23299,Zitlaltepec de Trinidad S-nchez Santos,Overall,Overall,full_february,DAY_OF_WEEK,-0.19939511418448777,0.18913477718572558
2020-03-23,MEX_gadm_2,23407,Veracruz,Overall,Overall,full_february,DAY_OF_WEEK,-0.24198613664590568,0.27730737176807807
2020-03-23,MEX_gadm_2,22218,Tlapa de Comonfort,Overall,Overall,full_february,DAY_OF_WEEK,-0.11074431223574885,0.19682782159316778
2020-03-23,MEX_gadm_2,23913,Xochimilco,Overall,Overall,full_february,DAY_OF_WEEK,-0.27028630042094526,0.22730360995435928
2020-03-23,MEX_gadm_2,22531,Papalotla,Overall,Overall,full_february,DAY_OF_WEEK,-0.27992543142182746,0.20500773702717862
2020-03-23,MEX_gadm_2,23870,Acu-a,Overall,Overall,full_february,DAY_OF_WEEK,-0.2789359447715125,0.22807269135183222
2020-03-23,MEX_gadm_2,23317,Misantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.14345599842053441,0.29932667274766456
2020-03-23,MEX_gadm_2,22390,Juanacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2594034292479158,0.24096255537843786
2020-03-23,MEX_gadm_2,22369,El Arenal,Overall,Overall,full_february,DAY_OF_WEEK,-0.2423389916782784,0.24690351870235708
2020-03-23,MEX_gadm_2,22621,La Piedad,Overall,Overall,full_february,DAY_OF_WEEK,-0.08191188761212068,0.1943992129977406
2020-03-23,MEX_gadm_2,23634,Mazapil,Overall,Overall,full_february,DAY_OF_WEEK,0.04742772745436176,0.20687873004446963
2020-03-23,MEX_gadm_2,23676,Campeche,Overall,Overall,full_february,DAY_OF_WEEK,-0.331525371358991,0.29366553882613916
2020-03-23,MEX_gadm_2,23626,Jalpa,Overall,Overall,full_february,DAY_OF_WEEK,-0.2358154137527505,0.25886402991062185
2020-03-23,MEX_gadm_2,23699,Catazaj-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2887386891314085,0.2876501807834449
2020-03-23,MEX_gadm_2,22209,Teloloapan,Overall,Overall,full_february,DAY_OF_WEEK,-0.11713477049819301,0.18774237120420337
2020-03-23,MEX_gadm_2,23076,San Luis Potos-,Overall,Overall,full_february,DAY_OF_WEEK,-0.2702673177326213,0.24014370622612868
2020-03-23,MEX_gadm_2,23749,Amatenango de la Frontera,Overall,Overall,full_february,DAY_OF_WEEK,-0.13005074297680688,0.21626379456022687
2020-03-23,MEX_gadm_2,22076,Nombre de Dios,Overall,Overall,full_february,DAY_OF_WEEK,-0.24249842147742687,0.20002163965269115
2020-03-23,MEX_gadm_2,22270,Pachuca de Soto,Overall,Overall,full_february,DAY_OF_WEEK,-0.26204785301639527,0.2289486291975538
2020-03-23,MEX_gadm_2,23309,Mariano Escobedo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19078630369236976,0.2479626847138244
2020-03-23,MEX_gadm_2,23869,M-zquiz,Overall,Overall,full_february,DAY_OF_WEEK,-0.2735803211166806,0.24842282847092373
2020-03-23,MEX_gadm_2,23826,Aquiles Serd-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1990064871293875,0.20218676612007272
2020-03-23,MEX_gadm_2,22384,Jalostotitl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2210458016154185,0.2290090333785173
2020-03-23,MEX_gadm_2,22456,Villa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.044152479810880024,0.1872545797556335
2020-03-23,MEX_gadm_2,22660,Tanganc-cuaro,Overall,Overall,full_february,DAY_OF_WEEK,-0.10192336044691672,0.16698816313640621
2020-03-23,MEX_gadm_2,22854,San Nicol-s de los Ranchos,Overall,Overall,full_february,DAY_OF_WEEK,-0.19241562547158075,0.1800256994504212
2020-03-23,MEX_gadm_2,22783,Choapam,Overall,Overall,full_february,DAY_OF_WEEK,0.10831956843533155,0.28515599070622694
2020-03-23,MEX_gadm_2,23107,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.1663520596669657,0.16452084026427496
2020-03-23,MEX_gadm_2,23214,Comalcalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.27060172128053744,0.2888158519065807
2020-03-23,MEX_gadm_2,22995,Huauchinango,Overall,Overall,full_february,DAY_OF_WEEK,-0.18340509636936997,0.20710770095675846
2020-03-23,MEX_gadm_2,22207,Tecoanapa,Overall,Overall,full_february,DAY_OF_WEEK,-0.24715642908134616,0.2696894658745764
2020-03-23,MEX_gadm_2,23100,Axtla de Terrazas,Overall,Overall,full_february,DAY_OF_WEEK,-0.1409240726087658,0.2241217576030412
2020-03-23,MEX_gadm_2,22329,Uni-n de San Antonio,Overall,Overall,full_february,DAY_OF_WEEK,-0.18272472147074986,0.217094273733714
2020-03-23,MEX_gadm_2,23563,Motul,Overall,Overall,full_february,DAY_OF_WEEK,-0.2806318569452959,0.26129432677575215
2020-03-23,MEX_gadm_2,22338,Zacoalco de Torres,Overall,Overall,full_february,DAY_OF_WEEK,-0.17436062707648273,0.2160660214700581
2020-03-23,MEX_gadm_2,23122,Sinaloa,Overall,Overall,full_february,DAY_OF_WEEK,-0.13855116921557156,0.23638244938841413
2020-03-23,MEX_gadm_2,22683,Miacatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14632958730841839,0.20994769442051409
2020-03-23,MEX_gadm_2,23272,Nanacamilpa de Mariano Arista,Overall,Overall,full_february,DAY_OF_WEEK,-0.036362877280077394,0.18970556628500918
2020-03-23,MEX_gadm_2,22447,Tlalnepantla,Overall,Overall,full_february,DAY_OF_WEEK,-0.2765909477272817,0.27920875771348386
2020-03-23,MEX_gadm_2,23053,Oth-n P. Blanco,Overall,Overall,full_february,DAY_OF_WEEK,-0.21303655555856477,0.23281687270308363
2020-03-23,MEX_gadm_2,22083,Pueblo Nuevo,Overall,Overall,full_february,DAY_OF_WEEK,-0.13211869809833537,0.20031008878706408
2020-03-23,MEX_gadm_2,22344,Zapotlanejo,Overall,Overall,full_february,DAY_OF_WEEK,-0.328476802386268,0.2967588095495319
2020-03-23,MEX_gadm_2,22352,Casimiro Castillo,Overall,Overall,full_february,DAY_OF_WEEK,-0.1329193722228652,0.1959044605803011
2020-03-23,MEX_gadm_2,22511,La Paz,Overall,Overall,full_february,DAY_OF_WEEK,-0.18903101627392008,0.2753422065885213
2020-03-23,MEX_gadm_2,22882,Tepeaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.24734672248352269,0.14965946666003827
2020-03-23,MEX_gadm_2,22610,Indoparapeo,Overall,Overall,full_february,DAY_OF_WEEK,-0.2098370267833803,0.2245168090910608
2020-03-23,MEX_gadm_2,23225,Gustavo D-az Ord-z,Overall,Overall,full_february,DAY_OF_WEEK,-0.34037712741829507,0.21860377998526587
2020-03-23,MEX_gadm_2,23351,-ngel R. Cabada,Overall,Overall,full_february,DAY_OF_WEEK,-0.11186103019899121,0.2030558941964971
2020-03-23,MEX_gadm_2,22333,Villa Corona,Overall,Overall,full_february,DAY_OF_WEEK,-0.21552526638494235,0.2298391349808128
2020-03-23,MEX_gadm_2,23915,Benito Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.3401408739836526,0.2926387452136417
2020-03-23,MEX_gadm_2,23084,Soledad de Graciano S-nchez,Overall,Overall,full_february,DAY_OF_WEEK,-0.21027721791511622,0.21103499335359233
2020-03-23,MEX_gadm_2,22952,Chiautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.19148871674070855,0.1837102463137719
2020-03-23,MEX_gadm_2,22474,Chalco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16738475080658702,0.2410185062636385
2020-03-23,MEX_gadm_2,22508,Almoloya de Ju-rez,Overall,Overall,full_february,DAY_OF_WEEK,-0.2644770661162961,0.23302968300722762
2020-03-23,MEX_gadm_2,23114,Elota,Overall,Overall,full_february,DAY_OF_WEEK,-0.05725671804427578,0.1939552985732818
2020-03-23,MEX_gadm_2,23508,Ensenada,Overall,Overall,full_february,DAY_OF_WEEK,-0.2051795884791256,0.22235743637397773
2020-03-23,MEX_gadm_2,22312,Zimap-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.21483640499861964,0.17621011586771199
2020-03-23,MEX_gadm_2,23433,Catemaco,Overall,Overall,full_february,DAY_OF_WEEK,-0.20075228640755555,0.25732546341432266
2020-03-23,MEX_gadm_2,22459,Villa Victoria,Overall,Overall,full_february,DAY_OF_WEEK,-0.1301016836708588,0.16014831037762603
2020-03-23,MEX_gadm_2,22732,Cerralvo,Overall,Overall,full_february,DAY_OF_WEEK,0.0001856297685537474,0.16274205230346755
2020-03-23,MEX_gadm_2,22504,Jilotepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.1484921243512757,0.14450754546750869
2020-03-23,MEX_gadm_2,22596,Contepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.08222163430814039,0.15390533869347253
2020-03-23,MEX_gadm_2,23611,Tizim-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.26472616475113087,0.26713402982101087
2020-03-23,MEX_gadm_2,23705,Acala,Overall,Overall,full_february,DAY_OF_WEEK,-0.18675703207085598,0.25567348520257666
2020-03-23,MEX_gadm_2,22279,San Salvador,Overall,Overall,full_february,DAY_OF_WEEK,-0.24663454989694764,0.1981381845883413
2020-03-23,MEX_gadm_2,22276,San Agust-n Tlaxiaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.2964391879586427,0.2510510344414101
2020-03-23,MEX_gadm_2,23745,Mazat-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.11034081509735935,0.2236266633278829
2020-03-23,MEX_gadm_2,22138,Tarandacuao,Overall,Overall,full_february,DAY_OF_WEEK,-0.13150164826586616,0.185862829779189
2020-03-23,MEX_gadm_2,22735,Ci-nega de Flores,Overall,Overall,full_february,DAY_OF_WEEK,-0.2623260928578734,0.2760882339765189
2020-03-23,MEX_gadm_2,22095,Tamazula,Overall,Overall,full_february,DAY_OF_WEEK,0.007864284723327286,0.2674546314299158
2020-03-23,MEX_gadm_2,22168,Coyuca de Ben-tez,Overall,Overall,full_february,DAY_OF_WEEK,-0.21425653574588147,0.29010783803761087
2020-03-23,MEX_gadm_2,22889,Tepeyahualco de Cuauht-moc,Overall,Overall,full_february,DAY_OF_WEEK,-0.13072345345149908,0.15506948865128103
2020-03-23,MEX_gadm_2,23673,Tecate,Overall,Overall,full_february,DAY_OF_WEEK,-0.20493057445618235,0.24424141554861253
2020-03-23,MEX_gadm_2,23739,La Trinitaria,Overall,Overall,full_february,DAY_OF_WEEK,-0.07586390455715715,0.21652172571872474
2020-03-23,MEX_gadm_2,22473,Capulhuac,Overall,Overall,full_february,DAY_OF_WEEK,-0.12407918653445507,0.16707571145933633
2020-03-23,MEX_gadm_2,22147,Yuriria,Overall,Overall,full_february,DAY_OF_WEEK,-0.11206180924532963,0.20839138074610158
2020-03-23,MEX_gadm_2,23329,Amatitl-n de los Reyes,Overall,Overall,full_february,DAY_OF_WEEK,-0.1510440281871354,0.2446388724493631
2020-03-23,MEX_gadm_2,22773,Santa Catarina,Overall,Overall,full_february,DAY_OF_WEEK,-0.3372743049181339,0.2925269236950845
2020-03-23,MEX_gadm_2,23050,Isla Mujeres,Overall,Overall,full_february,DAY_OF_WEEK,-0.24630974373792167,0.25270095808713333
2020-03-23,MEX_gadm_2,22162,Chilpancingo de los Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21610758015259737,0.23719695727760678
2020-03-23,MEX_gadm_2,23160,Magdalena,Overall,Overall,full_february,DAY_OF_WEEK,-0.17494123893821756,0.20808085563618728
2020-03-23,MEX_gadm_2,22273,Progreso de Obreg-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2555070990362342,0.16175209748793112
2020-03-23,MEX_gadm_2,22259,Metepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.22786276731986713,0.16199763117781912
2020-03-23,MEX_gadm_2,22161,Chilapa de Alvarez,Overall,Overall,full_february,DAY_OF_WEEK,-0.12401859595808964,0.198916308789877
2020-03-23,MEX_gadm_2,22593,Coalcom-n de V-zquez Pallares,Overall,Overall,full_february,DAY_OF_WEEK,-0.11637453957072755,0.1882121325320977
2020-03-23,MEX_gadm_2,22934,Zautla,Overall,Overall,full_february,DAY_OF_WEEK,-0.12003143151109483,0.1881061211606387
2020-03-23,MEX_gadm_2,23043,Huimilpan,Overall,Overall,full_february,DAY_OF_WEEK,-0.2674168615727715,0.23334282511605012
2020-03-23,MEX_gadm_2,23126,Choix,Overall,Overall,full_february,DAY_OF_WEEK,-0.007935682054017984,0.21250398205770127
2020-03-23,MEX_gadm_2,23569,Peto,Overall,Overall,full_february,DAY_OF_WEEK,-0.24725297490860262,0.277427249212039
2020-03-23,MEX_gadm_2,22704,Ayala,Overall,Overall,full_february,DAY_OF_WEEK,-0.1401598281226734,0.19800612969303905
2020-03-23,MEX_gadm_2,23243,Reynosa,Overall,Overall,full_february,DAY_OF_WEEK,-0.3053191319907249,0.24651258262072645
2020-03-23,MEX_gadm_2,22647,Pur-pero,Overall,Overall,full_february,DAY_OF_WEEK,-0.12896781184590436,0.15996876981589095
2020-03-23,MEX_gadm_2,22809,Dist. Huajuapam,Overall,Overall,full_february,DAY_OF_WEEK,-0.09247502889711917,0.16573797858940997
2020-03-23,MEX_gadm_2,22111,Dolores Hidalgo,Overall,Overall,full_february,DAY_OF_WEEK,-0.14121457468158127,0.18915042884853503
2020-03-23,MEX_gadm_2,22457,Villa del Carb-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1710599746956159,0.1651442180192215
2020-03-23,MEX_gadm_2,22232,Atotonilco de Tula,Overall,Overall,full_february,DAY_OF_WEEK,-0.17521565766809574,0.17929199744984084
2020-03-23,MEX_gadm_2,22302,Tula de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.19830094217003386,0.1927251148310187
2020-03-23,MEX_gadm_2,22198,Petatl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.16226000325730067,0.27472558505251404
2020-03-23,MEX_gadm_2,22715,San Blas,Overall,Overall,full_february,DAY_OF_WEEK,-0.18273786983402499,0.26753989215626883
2020-03-23,MEX_gadm_2,23511,Um-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.14698537746777257,0.19366979750322869
2020-03-23,MEX_gadm_2,22454,Atenco,Overall,Overall,full_february,DAY_OF_WEEK,-0.16446338252528528,0.27709791437572784
2020-03-23,MEX_gadm_2,22455,Valle de Bravo,Overall,Overall,full_february,DAY_OF_WEEK,-0.19109572915171164,0.221213265744906
2020-03-23,MEX_gadm_2,22825,Pantepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.11491975465908959,0.2655576890909105
2020-03-23,MEX_gadm_2,22425,Talpa de Allende,Overall,Overall,full_february,DAY_OF_WEEK,-0.19660622340854336,0.2166823446267532
2020-03-23,MEX_gadm_2,22707,Cuernavaca,Overall,Overall,full_february,DAY_OF_WEEK,-0.24998235657290424,0.24164161359882996
2020-03-23,MEX_gadm_2,22766,An-huac,Overall,Overall,full_february,DAY_OF_WEEK,-0.3934360280347339,0.24022816275750922
2020-03-23,MEX_gadm_2,23308,Manlio Fabio Altamirano,Overall,Overall,full_february,DAY_OF_WEEK,-0.1521669844706804,0.22153690420329897
2020-03-23,MEX_gadm_2,22337,Yahualica de Gonz-lez Gallo,Overall,Overall,full_february,DAY_OF_WEEK,-0.21498310784748187,0.23352847646276528
2020-03-23,MEX_gadm_2,22262,Mineral del Chico,Overall,Overall,full_february,DAY_OF_WEEK,-0.2169756117227938,0.16612746986186833
2020-03-23,MEX_gadm_2,23112,El Rosario,Overall,Overall,full_february,DAY_OF_WEEK,-0.006520862126436769,0.22183229092734263
2020-03-23,MEX_gadm_2,22146,Xich-,Overall,Overall,full_february,DAY_OF_WEEK,0.013930866436667595,0.32543238404174757
2020-03-23,MEX_gadm_2,22909,Tochtepec,Overall,Overall,full_february,DAY_OF_WEEK,-0.20185732630657188,0.1655238939246653
2020-03-23,MEX_gadm_2,22125,Romita,Overall,Overall,full_february,DAY_OF_WEEK,-0.15769815383849772,0.212467556762577
2020-03-23,MEX_gadm_2,22405,Ocotl-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.2244936963648979,0.23017419026683134
2020-03-23,MEX_gadm_2,22701,Yecapixtla,Overall,Overall,full_february,DAY_OF_WEEK,-0.16766112617836026,0.1936836006924355
2020-03-23,MEX_gadm_2,23820,Jim-nez,Overall,Overall,full_february,DAY_OF_WEEK,-0.00823443101845221,0.1621729124975707
2020-03-23,MEX_gadm_2,23615,Mexicali,Overall,Overall,full_february,DAY_OF_WEEK,-0.2637087758346012,0.24933365440518912
2020-03-23,MEX_gadm_2,23624,Guadalupe,Overall,Overall,full_february,DAY_OF_WEEK,-0.32250633320043987,0.24525646570167123
2020-03-23,MEX_gadm_2,23042,Ezequiel Montes,Overall,Overall,full_february,DAY_OF_WEEK,-0.21607936837599184,0.16076710693999943
2020-03-23,MEX_gadm_2,23415,Zaragoza,Overall,Overall,full_february,DAY_OF_WEEK,-0.20639073132879113,0.24582504368630292
2020-03-23,MEX_gadm_2,22120,Morole-n,Overall,Overall,full_february,DAY_OF_WEEK,-0.1650830679320511,0.19498670656387374
2020-03-23,MEX_gadm_2,23701,Chamula,Overall,Overall,full_february,DAY_OF_WEEK,-0.17464314348682258,0.167062251672513
